Date, Open, High, Low, Close
02/18/98, 1229.83, 1229.83, 1229.83, 1229.83
02/17/98, 1238.50, 1238.50, 1238.50, 1238.50
02/16/98, 1236.23, 1236.23, 1236.23, 1236.23
02/13/98, 1245.91, 1245.91, 1245.91, 1245.91
02/12/98, 1246.29, 1246.29, 1246.29, 1246.29
02/11/98, 1250.23, 1250.23, 1250.23, 1250.23
02/10/98, 1236.51, 1236.51, 1236.51, 1236.51
02/09/98, 1248.04, 1248.04, 1248.04, 1248.04
02/06/98, 1204.43, 1204.43, 1204.43, 1204.43
02/05/98, 1204.43, 1204.43, 1204.43, 1204.43
02/04/98, 1204.43, 1204.43, 1204.43, 1204.43
02/03/98, 1204.43, 1204.43, 1204.43, 1204.43
02/02/98, 1204.43, 1204.43, 1204.43, 1204.43
01/30/98, 1204.43, 1204.43, 1204.43, 1204.43
01/29/98, 1222.91, 1222.91, 1222.91, 1222.91
01/28/98, 1222.91, 1222.91, 1222.91, 1222.91
01/27/98, 1222.91, 1222.91, 1222.91, 1222.91
01/26/98, 1222.91, 1222.91, 1222.91, 1222.91
01/23/98, 1222.91, 1222.91, 1222.91, 1222.91
01/22/98, 1204.43, 1204.43, 1204.43, 1204.43
01/21/98, 1200.20, 1200.20, 1200.20, 1200.20
01/20/98, 1203.71, 1203.71, 1203.71, 1203.71
01/19/98, 1213.12, 1213.12, 1213.12, 1213.12
01/16/98, 1213.96, 1213.96, 1213.96, 1213.96
01/15/98, 1215.43, 1215.43, 1215.43, 1215.43
01/14/98, 1202.22, 1202.22, 1202.22, 1202.22
01/13/98, 1167.64, 1167.64, 1167.64, 1167.64
01/12/98, 1226.96, 1226.96, 1226.96, 1226.96
01/09/98, 1239.90, 1239.90, 1239.90, 1239.90
01/08/98, 1237.16, 1237.16, 1237.16, 1237.16
01/07/98, 1244.07, 1244.07, 1244.07, 1244.07
01/06/98, 1233.62, 1233.62, 1233.62, 1233.62
01/05/98, 1220.47, 1220.47, 1220.47, 1220.47
01/02/98, 1194.10, 1194.10, 1194.10, 1194.10
01/01/98, 1194.10, 1194.10, 1194.10, 1194.10
12/31/97, 1194.10, 1194.10, 1194.10, 1194.10
12/30/97, 1181.14, 1181.14, 1181.14, 1181.14
12/29/97, 1186.60, 1186.60, 1186.60, 1186.60
12/26/97, 1191.92, 1191.92, 1191.92, 1191.92
12/25/97, 1181.28, 1181.28, 1181.28, 1181.28
12/24/97, 1169.26, 1169.26, 1169.26, 1169.26
12/23/97, 1171.25, 1171.25, 1171.25, 1171.25
12/22/97, 1169.00, 1169.00, 1169.00, 1169.00
12/19/97, 1160.76, 1160.76, 1160.76, 1160.76
12/18/97, 1154.16, 1154.16, 1154.16, 1154.16
12/17/97, 1146.52, 1146.52, 1146.52, 1146.52
12/16/97, 1174.80, 1174.80, 1174.80, 1174.80
12/15/97, 1168.02, 1168.02, 1168.02, 1168.02
12/12/97, 1153.84, 1153.84, 1153.84, 1153.84
12/11/97, 1159.16, 1159.16, 1159.16, 1159.16
12/10/97, 1157.84, 1157.84, 1157.84, 1157.84
12/09/97, 1148.17, 1148.17, 1148.17, 1148.17
12/08/97, 1139.36, 1139.36, 1139.36, 1139.36
12/05/97, 1136.20, 1136.20, 1136.20, 1136.20
12/04/97, 1135.87, 1135.87, 1135.87, 1135.87
12/03/97, 1122.54, 1122.54, 1122.54, 1122.54
12/02/97, 1130.16, 1130.16, 1130.16, 1130.16
12/01/97, 1133.08, 1133.08, 1133.08, 1133.08
11/28/97, 1139.62, 1139.62, 1139.62, 1139.62
11/27/97, 1122.51, 1122.51, 1122.51, 1122.51
11/26/97, 1143.82, 1143.82, 1143.82, 1143.82
11/25/97, 1125.52, 1125.52, 1125.52, 1125.52
11/24/97, 1124.94, 1124.94, 1124.94, 1124.94
11/21/97, 1158.55, 1158.55, 1158.55, 1158.55
11/20/97, 1172.42, 1172.42, 1172.42, 1172.42
11/19/97, 1181.62, 1181.62, 1181.62, 1181.62
11/18/97, 1183.34, 1183.34, 1183.34, 1183.34
11/17/97, 1191.33, 1191.33, 1191.33, 1191.33
11/14/97, 1197.83, 1197.83, 1197.83, 1197.83
11/13/97, 1185.02, 1185.02, 1185.02, 1185.02
11/12/97, 1174.18, 1174.18, 1174.18, 1174.18
11/11/97, 1186.63, 1186.63, 1186.63, 1186.63
11/10/97, 1185.78, 1185.78, 1185.78, 1185.78
11/07/97, 1195.14, 1195.14, 1195.14, 1195.14
11/06/97, 1181.12, 1181.12, 1181.12, 1181.12
11/05/97, 1194.04, 1194.04, 1194.04, 1194.04
11/04/97, 1184.70, 1184.70, 1184.70, 1184.70
11/03/97, 1180.85, 1180.85, 1180.85, 1180.85
10/31/97, 1180.39, 1180.39, 1180.39, 1180.39
10/30/97, 1174.84, 1174.84, 1174.84, 1174.84
10/29/97, 1184.09, 1184.09, 1184.09, 1184.09
10/28/97, 1177.92, 1177.92, 1177.92, 1177.92
10/27/97, 1235.82, 1235.82, 1235.82, 1235.82
10/24/97, 1178.30, 1178.30, 1178.30, 1178.30
10/23/97, 1173.36, 1173.36, 1173.36, 1173.36
10/22/97, 1177.52, 1177.52, 1177.52, 1177.52
10/21/97, 1191.87, 1191.87, 1191.87, 1191.87
10/20/97, 1187.36, 1187.36, 1187.36, 1187.36
10/17/97, 1176.48, 1176.48, 1176.48, 1176.48
10/16/97, 1150.30, 1150.30, 1150.30, 1150.30
10/15/97, 1125.78, 1125.78, 1125.78, 1125.78
10/14/97, 1117.92, 1117.92, 1117.92, 1117.92
10/13/97, 1119.81, 1119.81, 1119.81, 1119.81
10/10/97, 1130.78, 1130.78, 1130.78, 1130.78
10/09/97, 1122.46, 1122.46, 1122.46, 1122.46
10/08/97, 1134.86, 1134.86, 1134.86, 1134.86
10/07/97, 1102.57, 1102.57, 1102.57, 1102.57
10/06/97, 1098.90, 1098.90, 1098.90, 1098.90
10/03/97, 1097.38, 1097.38, 1097.38, 1097.38
10/02/97, 1084.07, 1084.07, 1084.07, 1084.07
10/01/97, 1084.07, 1084.07, 1084.07, 1084.07
09/30/97, 1097.38, 1097.38, 1097.38, 1097.38
09/29/97, 1084.07, 1084.07, 1084.07, 1084.07
09/26/97, 1109.63, 1109.63, 1109.63, 1109.63
09/25/97, 1117.01, 1117.01, 1117.01, 1117.01
09/24/97, 1110.01, 1110.01, 1110.01, 1110.01
09/23/97, 1041.96, 1041.96, 1041.96, 1041.96
09/22/97, 1103.97, 1103.97, 1103.97, 1103.97
09/19/97, 1184.52, 1184.52, 1184.52, 1184.52
09/18/97, 1172.36, 1172.36, 1172.36, 1172.36
09/17/97, 1167.55, 1167.55, 1167.55, 1167.55
09/16/97, 1187.22, 1187.22, 1187.22, 1187.22
09/15/97, 1179.28, 1179.28, 1179.28, 1179.28
09/12/97, 1208.69, 1208.69, 1208.69, 1208.69
09/11/97, 1242.71, 1242.71, 1242.71, 1242.71
09/10/97, 1256.04, 1256.04, 1256.04, 1256.04
09/09/97, 1231.02, 1231.02, 1231.02, 1231.02
09/08/97, 1255.22, 1255.22, 1255.22, 1255.22
09/05/97, 1251.55, 1251.55, 1251.55, 1251.55
09/04/97, 1251.29, 1251.29, 1251.29, 1251.29
09/03/97, 1240.02, 1240.02, 1240.02, 1240.02
09/02/97, 1226.30, 1226.30, 1226.30, 1226.30
09/01/97, 1229.87, 1229.87, 1229.87, 1229.87
08/29/97, 1221.06, 1221.06, 1221.06, 1221.06
08/28/97, 1213.89, 1213.89, 1213.89, 1213.89
08/27/97, 1198.51, 1198.51, 1198.51, 1198.51
08/26/97, 1194.04, 1194.04, 1194.04, 1194.04
08/25/97, 1184.10, 1184.10, 1184.10, 1184.10
08/22/97, 1171.83, 1171.83, 1171.83, 1171.83
08/21/97, 1164.54, 1164.54, 1164.54, 1164.54
08/20/97, 1144.63, 1144.63, 1144.63, 1144.63
08/19/97, 1132.90, 1132.90, 1132.90, 1132.90
08/18/97, 1134.63, 1134.63, 1134.63, 1134.63
08/15/97, 1143.06, 1143.06, 1143.06, 1143.06
08/14/97, 1168.11, 1168.11, 1168.11, 1168.11
08/13/97, 1120.12, 1120.12, 1120.12, 1120.12
08/12/97, 1146.80, 1146.80, 1146.80, 1146.80
08/11/97, 1184.08, 1184.08, 1184.08, 1184.08
08/08/97, 1206.05, 1206.05, 1206.05, 1206.05
08/07/97, 1199.24, 1199.24, 1199.24, 1199.24
08/06/97, 1171.94, 1171.94, 1171.94, 1171.94
08/05/97, 1196.27, 1196.27, 1196.27, 1196.27
08/04/97, 1200.33, 1200.33, 1200.33, 1200.33
08/01/97, 1192.83, 1192.83, 1192.83, 1192.83
07/31/97, 1189.76, 1189.76, 1189.76, 1189.76
07/30/97, 1179.42, 1179.42, 1179.42, 1179.42
07/29/97, 1153.22, 1153.22, 1153.22, 1153.22
07/28/97, 1141.77, 1141.77, 1141.77, 1141.77
07/25/97, 1170.86, 1170.86, 1170.86, 1170.86
07/24/97, 1174.21, 1174.21, 1174.21, 1174.21
07/23/97, 1198.86, 1198.86, 1198.86, 1198.86
07/22/97, 1208.24, 1208.24, 1208.24, 1208.24
07/21/97, 1193.53, 1193.53, 1193.53, 1193.53
07/18/97, 1209.85, 1209.85, 1209.85, 1209.85
07/17/97, 1197.22, 1197.22, 1197.22, 1197.22
07/16/97, 1190.83, 1190.83, 1190.83, 1190.83
07/15/97, 1200.11, 1200.11, 1200.11, 1200.11
07/14/97, 1185.72, 1185.72, 1185.72, 1185.72
07/11/97, 1154.79, 1154.79, 1154.79, 1154.79
07/10/97, 1120.15, 1120.15, 1120.15, 1120.15
07/09/97, 1120.84, 1120.84, 1120.84, 1120.84
07/08/97, 1109.66, 1109.66, 1109.66, 1109.66
07/07/97, 1096.81, 1096.81, 1096.81, 1096.81
07/04/97, 1159.34, 1159.34, 1159.34, 1159.34
07/03/97, 1150.62, 1150.62, 1150.62, 1150.62
07/02/97, 1199.06, 1199.06, 1199.06, 1199.06
07/01/97, 1250.27, 1250.27, 1250.27, 1250.27
06/30/97, 1250.27, 1250.27, 1250.27, 1250.27
06/27/97, 1250.27, 1250.27, 1250.27, 1250.27
06/26/97, 1284.45, 1284.45, 1284.45, 1284.45
06/25/97, 1297.59, 1297.59, 1297.59, 1297.59
06/24/97, 1303.92, 1303.92, 1303.92, 1303.92
06/23/97, 1283.49, 1283.49, 1283.49, 1283.49
06/20/97, 1291.19, 1291.19, 1291.19, 1291.19
06/19/97, 1230.74, 1230.74, 1230.74, 1230.74
06/18/97, 1232.68, 1232.68, 1232.68, 1232.68
06/17/97, 1245.93, 1245.93, 1245.93, 1245.93
06/16/97, 1261.46, 1261.46, 1261.46, 1261.46
06/13/97, 1243.98, 1243.98, 1243.98, 1243.98
06/12/97, 1212.76, 1212.76, 1212.76, 1212.76
06/11/97, 1220.39, 1220.39, 1220.39, 1220.39
06/10/97, 1241.74, 1241.74, 1241.74, 1241.74
06/09/97, 1274.92, 1274.92, 1274.92, 1274.92
06/06/97, 1275.30, 1275.30, 1275.30, 1275.30
06/05/97, 1360.23, 1360.23, 1360.23, 1360.23
06/04/97, 1361.18, 1361.18, 1361.18, 1361.18
06/03/97, 1388.75, 1388.75, 1388.75, 1388.75
06/02/97, 1336.28, 1336.28, 1336.28, 1336.28
05/30/97, 1285.18, 1285.18, 1285.18, 1285.18
05/29/97, 1263.34, 1263.34, 1263.34, 1263.34
05/28/97, 1270.35, 1270.35, 1270.35, 1270.35
05/27/97, 1281.74, 1281.74, 1281.74, 1281.74
05/26/97, 1251.55, 1251.55, 1251.55, 1251.55
05/23/97, 1254.27, 1254.27, 1254.27, 1254.27
05/22/97, 1235.22, 1235.22, 1235.22, 1235.22
05/21/97, 1354.88, 1354.88, 1354.88, 1354.88
05/20/97, 1381.12, 1381.12, 1381.12, 1381.12
05/19/97, 1344.61, 1344.61, 1344.61, 1344.61
05/16/97, 1315.92, 1315.92, 1315.92, 1315.92
05/15/97, 1417.67, 1417.67, 1417.67, 1417.67
05/14/97, 1379.22, 1379.22, 1379.22, 1379.22
05/13/97, 1464.28, 1464.28, 1464.28, 1464.28
05/12/97, 1500.39, 1500.39, 1500.39, 1500.39
05/09/97, 1467.22, 1467.22, 1467.22, 1467.22
05/08/97, 1405.18, 1405.18, 1405.18, 1405.18
05/07/97, 1495.45, 1495.45, 1495.45, 1495.45
05/06/97, 1482.99, 1482.99, 1482.99, 1482.99
05/05/97, 1448.92, 1448.92, 1448.92, 1448.92
05/02/97, 1393.74, 1393.74, 1393.74, 1393.74
05/01/97, 1393.74, 1393.74, 1393.74, 1393.74
04/30/97, 1393.74, 1393.74, 1393.74, 1393.74
04/29/97, 1376.77, 1376.77, 1376.77, 1376.77
04/28/97, 1352.00, 1352.00, 1352.00, 1352.00
04/25/97, 1364.97, 1364.97, 1364.97, 1364.97
04/24/97, 1380.28, 1380.28, 1380.28, 1380.28
04/23/97, 1378.84, 1378.84, 1378.84, 1378.84
04/22/97, 1365.49, 1365.49, 1365.49, 1365.49
04/21/97, 1362.07, 1362.07, 1362.07, 1362.07
04/18/97, 1338.03, 1338.03, 1338.03, 1338.03
04/17/97, 1323.36, 1323.36, 1323.36, 1323.36
04/16/97, 1327.78, 1327.78, 1327.78, 1327.78
04/15/97, 1324.95, 1324.95, 1324.95, 1324.95
04/14/97, 1316.92, 1316.92, 1316.92, 1316.92
04/11/97, 1278.53, 1278.53, 1278.53, 1278.53
04/10/97, 1281.89, 1281.89, 1281.89, 1281.89
04/09/97, 1286.84, 1286.84, 1286.84, 1286.84
04/08/97, 1247.26, 1247.26, 1247.26, 1247.26
04/07/97, 1276.40, 1276.40, 1276.40, 1276.40
04/04/97, 1260.96, 1260.96, 1260.96, 1260.96
04/03/97, 1246.03, 1246.03, 1246.03, 1246.03
04/02/97, 1233.84, 1233.84, 1233.84, 1233.84
04/01/97, 1241.02, 1241.02, 1241.02, 1241.02
03/31/97, 1234.62, 1234.62, 1234.62, 1234.62
03/28/97, 1202.66, 1202.66, 1202.66, 1202.66
03/27/97, 1214.26, 1214.26, 1214.26, 1214.26
03/26/97, 1215.31, 1215.31, 1215.31, 1215.31
03/25/97, 1197.84, 1197.84, 1197.84, 1197.84
03/24/97, 1191.73, 1191.73, 1191.73, 1191.73
03/21/97, 1167.17, 1167.17, 1167.17, 1167.17
03/20/97, 1120.72, 1120.72, 1120.72, 1120.72
03/19/97, 1161.27, 1161.27, 1161.27, 1161.27
03/18/97, 1162.63, 1162.63, 1162.63, 1162.63
03/17/97, 1158.47, 1158.47, 1158.47, 1158.47
03/14/97, 1125.80, 1125.80, 1125.80, 1125.80
03/13/97, 1117.28, 1117.28, 1117.28, 1117.28
03/12/97, 1126.16, 1126.16, 1126.16, 1126.16
03/11/97, 1109.73, 1109.73, 1109.73, 1109.73
03/10/97, 1099.67, 1099.67, 1099.67, 1099.67
03/07/97, 1077.72, 1077.72, 1077.72, 1077.72
03/06/97, 1079.13, 1079.13, 1079.13, 1079.13
03/05/97, 1052.14, 1052.14, 1052.14, 1052.14
03/04/97, 1068.16, 1068.16, 1068.16, 1068.16
03/03/97, 1063.04, 1063.04, 1063.04, 1063.04
02/28/97, 1040.27, 1040.27, 1040.27, 1040.27
02/27/97, 1025.30, 1025.30, 1025.30, 1025.30
02/26/97, 1031.51, 1031.51, 1031.51, 1031.51
02/25/97, 1017.96, 1017.96, 1017.96, 1017.96
02/24/97, 1009.56, 1009.56, 1009.56, 1009.56
02/21/97, 1017.13, 1017.13, 1017.13, 1017.13
02/20/97, 965.08, 965.08, 965.08, 965.08
02/19/97, 962.69, 962.69, 962.69, 962.69
02/18/97, 894.84, 894.84, 894.84, 894.84
02/17/97, 982.40, 982.40, 982.40, 982.40
02/14/97, 960.51, 960.51, 960.51, 960.51
02/13/97, 960.51, 960.51, 960.51, 960.51
02/12/97, 960.51, 960.51, 960.51, 960.51
02/11/97, 960.51, 960.51, 960.51, 960.51
02/10/97, 960.51, 960.51, 960.51, 960.51
02/07/97, 960.50, 960.50, 960.50, 960.50
02/06/97, 960.51, 960.51, 960.51, 960.51
02/05/97, 960.51, 960.51, 960.51, 960.51
02/04/97, 960.51, 960.51, 960.51, 960.51
02/03/97, 960.51, 960.51, 960.51, 960.51
01/31/97, 964.74, 964.74, 964.74, 964.74
01/30/97, 960.51, 960.51, 960.51, 960.51
01/29/97, 962.10, 962.10, 962.10, 962.10
01/28/97, 956.31, 956.31, 956.31, 956.31
01/27/97, 959.05, 959.05, 959.05, 959.05
01/24/97, 953.91, 953.91, 953.91, 953.91
01/23/97, 945.80, 945.80, 945.80, 945.80
01/22/97, 942.43, 942.43, 942.43, 942.43
01/21/97, 929.11, 929.11, 929.11, 929.11
01/20/97, 933.28, 933.28, 933.28, 933.28
01/17/97, 919.85, 919.85, 919.85, 919.85
01/16/97, 915.01, 915.01, 915.01, 915.01
01/15/97, 916.72, 916.72, 916.72, 916.72
01/14/97, 907.85, 907.85, 907.85, 907.85
01/13/97, 929.52, 929.52, 929.52, 929.52
01/10/97, 918.40, 918.40, 918.40, 918.40
01/09/97, 906.97, 906.97, 906.97, 906.97
01/08/97, 896.41, 896.41, 896.41, 896.41
01/07/97, 898.17, 898.17, 898.17, 898.17
01/06/97, 876.50, 876.50, 876.50, 876.50
01/03/97, 899.61, 899.61, 899.61, 899.61
01/02/97, 919.43, 919.43, 919.43, 919.43
01/01/97, 917.01, 917.01, 917.01, 917.01
12/31/96, 917.01, 917.01, 917.01, 917.01
12/30/96, 934.21, 934.21, 934.21, 934.21
12/27/96, 922.35, 922.35, 922.35, 922.35
12/26/96, 924.24, 924.24, 924.24, 924.24
12/25/96, 895.18, 895.18, 895.18, 895.18
12/24/96, 865.58, 865.58, 865.58, 865.58
12/23/96, 902.01, 902.01, 902.01, 902.01
12/20/96, 885.23, 885.23, 885.23, 885.23
12/19/96, 902.42, 902.42, 902.42, 902.42
12/18/96, 972.73, 972.73, 972.73, 972.73
12/17/96, 905.57, 905.57, 905.57, 905.57
12/16/96, 1000.02, 1000.02, 1000.02, 1000.02
12/13/96, 1110.04, 1110.04, 1110.04, 1110.04
12/12/96, 1177.13, 1177.13, 1177.13, 1177.13
12/11/96, 1244.90, 1244.90, 1244.90, 1244.90
12/10/96, 1230.25, 1230.25, 1230.25, 1230.25
12/09/96, 1247.65, 1247.65, 1247.65, 1247.65
12/06/96, 1212.88, 1212.88, 1212.88, 1212.88
12/05/96, 1212.08, 1212.08, 1212.08, 1212.08
12/04/96, 1169.92, 1169.92, 1169.92, 1169.92
12/03/96, 1122.98, 1122.98, 1122.98, 1122.98
12/02/96, 1134.52, 1134.52, 1134.52, 1134.52
11/29/96, 1032.94, 1032.94, 1032.94, 1032.94
11/28/96, 992.63, 992.63, 992.63, 992.63
11/27/96, 980.38, 980.38, 980.38, 980.38
11/26/96, 967.58, 967.58, 967.58, 967.58
11/25/96, 976.55, 976.55, 976.55, 976.55
11/22/96, 951.83, 951.83, 951.83, 951.83
11/21/96, 940.77, 940.77, 940.77, 940.77
11/20/96, 1014.92, 1014.92, 1014.92, 1014.92
11/19/96, 1015.95, 1015.95, 1015.95, 1015.95
11/18/96, 1004.68, 1004.68, 1004.68, 1004.68
11/15/96, 950.82, 950.82, 950.82, 950.82
11/14/96, 953.19, 953.19, 953.19, 953.19
11/13/96, 940.52, 940.52, 940.52, 940.52
11/12/96, 943.00, 943.00, 943.00, 943.00
11/11/96, 933.96, 933.96, 933.96, 933.96
11/08/96, 919.67, 919.67, 919.67, 919.67
11/07/96, 928.14, 928.14, 928.14, 928.14
11/06/96, 915.05, 915.05, 915.05, 915.05
11/05/96, 928.02, 928.02, 928.02, 928.02
11/04/96, 945.11, 945.11, 945.11, 945.11
11/01/96, 930.78, 930.78, 930.78, 930.78
10/31/96, 976.71, 976.71, 976.71, 976.71
10/30/96, 958.93, 958.93, 958.93, 958.93
10/29/96, 1017.51, 1017.51, 1017.51, 1017.51
10/28/96, 1022.86, 1022.86, 1022.86, 1022.86
10/25/96, 1012.67, 1012.67, 1012.67, 1012.67
10/24/96, 1007.91, 1007.91, 1007.91, 1007.91
10/23/96, 1010.83, 1010.83, 1010.83, 1010.83
10/22/96, 976.47, 976.47, 976.47, 976.47
10/21/96, 964.39, 964.39, 964.39, 964.39
10/18/96, 939.93, 939.93, 939.93, 939.93
10/17/96, 952.32, 952.32, 952.32, 952.32
10/16/96, 933.88, 933.88, 933.88, 933.88
10/15/96, 937.29, 937.29, 937.29, 937.29
10/14/96, 940.78, 940.78, 940.78, 940.78
10/11/96, 909.89, 909.89, 909.89, 909.89
10/10/96, 904.10, 904.10, 904.10, 904.10
10/09/96, 874.01, 874.01, 874.01, 874.01
10/08/96, 877.60, 877.60, 877.60, 877.60
10/07/96, 864.66, 864.66, 864.66, 864.66
10/04/96, 863.45, 863.45, 863.45, 863.45
10/03/96, 865.49, 865.49, 865.49, 865.49
10/02/96, 854.66, 854.66, 854.66, 854.66
10/01/96, 854.66, 854.66, 854.66, 854.66
09/30/96, 875.53, 875.53, 875.53, 875.53
09/27/96, 875.53, 875.53, 875.53, 875.53
09/26/96, 854.66, 854.66, 854.66, 854.66
09/25/96, 835.18, 835.18, 835.18, 835.18
09/24/96, 849.92, 849.92, 849.92, 849.92
09/23/96, 851.98, 851.98, 851.98, 851.98
09/20/96, 805.54, 805.54, 805.54, 805.54
09/19/96, 769.10, 769.10, 769.10, 769.10
09/18/96, 760.76, 760.76, 760.76, 760.76
09/17/96, 776.48, 776.48, 776.48, 776.48
09/16/96, 778.29, 778.29, 778.29, 778.29
09/13/96, 779.07, 779.07, 779.07, 779.07
09/12/96, 757.09, 757.09, 757.09, 757.09
09/11/96, 769.25, 769.25, 769.25, 769.25
09/10/96, 764.45, 764.45, 764.45, 764.45
09/09/96, 793.59, 793.59, 793.59, 793.59
09/06/96, 801.23, 801.23, 801.23, 801.23
09/05/96, 814.38, 814.38, 814.38, 814.38
09/04/96, 812.01, 812.01, 812.01, 812.01
09/03/96, 800.22, 800.22, 800.22, 800.22
09/02/96, 804.78, 804.78, 804.78, 804.78
08/30/96, 809.93, 809.93, 809.93, 809.93
08/29/96, 788.73, 788.73, 788.73, 788.73
08/28/96, 796.84, 796.84, 796.84, 796.84
08/27/96, 787.47, 787.47, 787.47, 787.47
08/26/96, 773.07, 773.07, 773.07, 773.07
08/23/96, 803.69, 803.69, 803.69, 803.69
08/22/96, 818.19, 818.19, 818.19, 818.19
08/21/96, 833.61, 833.61, 833.61, 833.61
08/20/96, 822.44, 822.44, 822.44, 822.44
08/19/96, 835.62, 835.62, 835.62, 835.62
08/16/96, 853.87, 853.87, 853.87, 853.87
08/15/96, 871.64, 871.64, 871.64, 871.64
08/14/96, 871.65, 871.65, 871.65, 871.65
08/13/96, 847.80, 847.80, 847.80, 847.80
08/12/96, 886.04, 886.04, 886.04, 886.04
08/09/96, 871.60, 871.60, 871.60, 871.60
08/08/96, 876.00, 876.00, 876.00, 876.00
08/07/96, 867.27, 867.27, 867.27, 867.27
08/06/96, 862.22, 862.22, 862.22, 862.22
08/05/96, 853.19, 853.19, 853.19, 853.19
08/02/96, 838.87, 838.87, 838.87, 838.87
08/01/96, 835.10, 835.10, 835.10, 835.10
07/31/96, 822.48, 822.48, 822.48, 822.48
07/30/96, 836.93, 836.93, 836.93, 836.93
07/29/96, 855.42, 855.42, 855.42, 855.42
07/26/96, 845.12, 845.12, 845.12, 845.12
07/25/96, 868.16, 868.16, 868.16, 868.16
07/24/96, 887.60, 887.60, 887.60, 887.60
07/23/96, 871.47, 871.47, 871.47, 871.47
07/22/96, 884.94, 884.94, 884.94, 884.94
07/19/96, 856.93, 856.93, 856.93, 856.93
07/18/96, 818.04, 818.04, 818.04, 818.04
07/17/96, 808.99, 808.99, 808.99, 808.99
07/16/96, 823.08, 823.08, 823.08, 823.08
07/15/96, 789.16, 789.16, 789.16, 789.16
07/12/96, 796.41, 796.41, 796.41, 796.41
07/11/96, 792.07, 792.07, 792.07, 792.07
07/10/96, 817.61, 817.61, 817.61, 817.61
07/09/96, 817.61, 817.61, 817.61, 817.61
07/08/96, 807.34, 807.34, 807.34, 807.34
07/05/96, 785.37, 785.37, 785.37, 785.37
07/04/96, 785.42, 785.42, 785.42, 785.42
07/03/96, 786.13, 786.13, 786.13, 786.13
07/02/96, 759.71, 759.71, 759.71, 759.71
07/01/96, 761.12, 761.12, 761.12, 761.12
06/28/96, 804.25, 804.25, 804.25, 804.25
06/27/96, 806.46, 806.46, 806.46, 806.46
06/26/96, 801.46, 801.46, 801.46, 801.46
06/25/96, 780.65, 780.65, 780.65, 780.65
06/24/96, 793.34, 793.34, 793.34, 793.34
06/21/96, 802.50, 802.50, 802.50, 802.50
06/20/96, 793.58, 793.58, 793.58, 793.58
06/19/96, 796.91, 796.91, 796.91, 796.91
06/18/96, 793.56, 793.56, 793.56, 793.56
06/17/96, 751.99, 751.99, 751.99, 751.99
06/14/96, 777.27, 777.27, 777.27, 777.27
06/13/96, 768.68, 768.68, 768.68, 768.68
06/12/96, 755.77, 755.77, 755.77, 755.77
06/11/96, 752.26, 752.26, 752.26, 752.26
06/10/96, 764.38, 764.38, 764.38, 764.38
06/07/96, 727.34, 727.34, 727.34, 727.34
06/06/96, 702.63, 702.63, 702.63, 702.63
06/05/96, 696.97, 696.97, 696.97, 696.97
06/04/96, 651.51, 651.51, 651.51, 651.51
06/03/96, 641.09, 641.09, 641.09, 641.09
05/31/96, 643.65, 643.65, 643.65, 643.65
05/30/96, 636.36, 636.36, 636.36, 636.36
05/29/96, 650.55, 650.55, 650.55, 650.55
05/28/96, 646.91, 646.91, 646.91, 646.91
05/27/96, 637.96, 637.96, 637.96, 637.96
05/24/96, 639.80, 639.80, 639.80, 639.80
05/23/96, 642.67, 642.67, 642.67, 642.67
05/22/96, 667.88, 667.88, 667.88, 667.88
05/21/96, 661.85, 661.85, 661.85, 661.85
05/20/96, 703.08, 703.08, 703.08, 703.08
05/17/96, 711.93, 711.93, 711.93, 711.93
05/16/96, 683.07, 683.07, 683.07, 683.07
05/15/96, 682.06, 682.06, 682.06, 682.06
05/14/96, 665.42, 665.42, 665.42, 665.42
05/13/96, 666.18, 666.18, 666.18, 666.18
05/10/96, 661.47, 661.47, 661.47, 661.47
05/09/96, 656.90, 656.90, 656.90, 656.90
05/08/96, 661.26, 661.26, 661.26, 661.26
05/07/96, 661.16, 661.16, 661.16, 661.16
05/06/96, 671.28, 671.28, 671.28, 671.28
05/03/96, 650.03, 650.03, 650.03, 650.03
05/02/96, 654.42, 654.42, 654.42, 654.42
05/01/96, 681.16, 681.16, 681.16, 681.16
04/30/96, 681.16, 681.16, 681.16, 681.16
04/29/96, 738.62, 738.62, 738.62, 738.62
04/26/96, 707.60, 707.60, 707.60, 707.60
04/25/96, 652.67, 652.67, 652.67, 652.67
04/24/96, 664.65, 664.65, 664.65, 664.65
04/23/96, 623.77, 623.77, 623.77, 623.77
04/22/96, 613.97, 613.97, 613.97, 613.97
04/19/96, 618.12, 618.12, 618.12, 618.12
04/18/96, 600.28, 600.28, 600.28, 600.28
04/17/96, 593.38, 593.38, 593.38, 593.38
04/16/96, 590.85, 590.85, 590.85, 590.85
04/15/96, 584.67, 584.67, 584.67, 584.67
04/12/96, 586.96, 586.96, 586.96, 586.96
04/11/96, 583.38, 583.38, 583.38, 583.38
04/10/96, 579.82, 579.82, 579.82, 579.82
04/09/96, 578.07, 578.07, 578.07, 578.07
04/08/96, 581.38, 581.38, 581.38, 581.38
04/05/96, 582.53, 582.53, 582.53, 582.53
04/04/96, 564.04, 564.04, 564.04, 564.04
04/03/96, 560.98, 560.98, 560.98, 560.98
04/02/96, 557.21, 557.21, 557.21, 557.21
04/01/96, 566.19, 566.19, 566.19, 566.19
03/29/96, 556.39, 556.39, 556.39, 556.39
03/28/96, 554.03, 554.03, 554.03, 554.03
