Date, Open, High, Low, Close
10/29/19, 13951.79, 13951.79, 13951.79, 13951.79
10/28/19, 13955.49, 13955.49, 13955.49, 13955.49
10/25/19, 13921.79, 13921.79, 13921.79, 13921.79
10/24/19, 13897.89, 13897.89, 13897.89, 13897.89
10/23/19, 13888.39, 13888.39, 13888.39, 13888.39
10/22/19, 13976.66, 13976.66, 13976.66, 13976.66
10/21/19, 13962.76, 13962.76, 13962.76, 13962.76
10/18/19, 13882.51, 13882.51, 13882.51, 13882.51
10/17/19, 14098.50, 14098.50, 14098.50, 14098.50
10/16/19, 14060.22, 14060.22, 14060.22, 14060.22
10/15/19, 14109.26, 14109.26, 14109.26, 14109.26
10/14/19, 14096.20, 14096.20, 14096.20, 14096.20
10/11/19, 13963.07, 13963.07, 13963.07, 13963.07
10/10/19, 13764.51, 13764.51, 13764.51, 13764.51
10/09/19, 13719.58, 13719.58, 13719.58, 13719.58
10/08/19, 13715.01, 13715.01, 13715.01, 13715.01
10/07/19, 13564.30, 13564.30, 13564.30, 13564.30
10/04/19, 13564.30, 13564.30, 13564.30, 13564.30
10/03/19, 13564.30, 13564.30, 13564.30, 13564.30
10/02/19, 13564.30, 13564.30, 13564.30, 13564.30
10/01/19, 13564.30, 13564.30, 13564.30, 13564.30
09/30/19, 13564.30, 13564.30, 13564.30, 13564.30
09/27/19, 13705.82, 13705.82, 13705.82, 13705.82
09/25/19, 13702.33, 13702.33, 13702.33, 13702.33
09/20/19, 13850.17, 13850.17, 13850.17, 13850.17
09/19/19, 13806.65, 13806.65, 13806.65, 13806.65
09/18/19, 13809.60, 13809.60, 13809.60, 13809.60
09/17/19, 13699.21, 13699.21, 13699.21, 13699.21
09/16/19, 13889.99, 13889.99, 13889.99, 13889.99
09/13/19, 13979.67, 13979.67, 13979.67, 13979.67
09/12/19, 13979.67, 13979.67, 13979.67, 13979.67
09/11/19, 13786.74, 13786.74, 13786.74, 13786.74
09/10/19, 13890.26, 13890.26, 13890.26, 13890.26
09/09/19, 13948.31, 13948.31, 13948.31, 13948.31
09/06/19, 13952.54, 13952.54, 13952.54, 13952.54
09/05/19, 13841.69, 13841.69, 13841.69, 13841.69
09/04/19, 13733.58, 13733.58, 13733.58, 13733.58
09/03/19, 13603.04, 13603.04, 13603.04, 13603.04
09/02/19, 13603.22, 13603.22, 13603.22, 13603.22
08/30/19, 13494.06, 13494.06, 13494.06, 13494.06
08/29/19, 13391.65, 13391.65, 13391.65, 13391.65
08/28/19, 13456.25, 13456.25, 13456.25, 13456.25
08/27/19, 13513.30, 13513.30, 13513.30, 13513.30
08/26/19, 13392.25, 13392.25, 13392.25, 13392.25
08/23/19, 13657.52, 13657.52, 13657.52, 13657.52
08/22/19, 13495.38, 13495.38, 13495.38, 13495.38
08/21/19, 13446.84, 13446.84, 13446.84, 13446.84
08/20/19, 13452.37, 13452.37, 13452.37, 13452.37
08/19/19, 13449.48, 13449.48, 13449.48, 13449.48
08/16/19, 13231.08, 13231.08, 13231.08, 13231.08
08/15/19, 13187.08, 13187.08, 13187.08, 13187.08
08/14/19, 13152.46, 13152.46, 13152.46, 13152.46
08/13/19, 13102.16, 13102.16, 13102.16, 13102.16
08/12/19, 13238.60, 13238.60, 13238.60, 13238.60
08/09/19, 12987.74, 12987.74, 12987.74, 12987.74
08/08/19, 13075.75, 13075.75, 13075.75, 13075.75
08/07/19, 12886.97, 12886.97, 12886.97, 12886.97
08/06/19, 12955.54, 12955.54, 12955.54, 12955.54
08/05/19, 13049.15, 13049.15, 13049.15, 13049.15
08/02/19, 13305.25, 13305.25, 13305.25, 13305.25
08/01/19, 13491.74, 13491.74, 13491.74, 13491.74
07/31/19, 13631.60, 13631.60, 13631.60, 13631.60
07/30/19, 13788.83, 13788.83, 13788.83, 13788.83
07/29/19, 13727.72, 13727.72, 13727.72, 13727.72
07/26/19, 13746.34, 13746.34, 13746.34, 13746.34
07/25/19, 13720.62, 13720.62, 13720.62, 13720.62
07/24/19, 13584.43, 13584.43, 13584.43, 13584.43
07/23/19, 13493.06, 13493.06, 13493.06, 13493.06
07/22/19, 13524.79, 13524.79, 13524.79, 13524.79
07/19/19, 13544.76, 13544.76, 13544.76, 13544.76
07/18/19, 13373.40, 13373.40, 13373.40, 13373.40
07/17/19, 13447.55, 13447.55, 13447.55, 13447.55
07/16/19, 13485.88, 13485.88, 13485.88, 13485.88
07/15/19, 13587.97, 13587.97, 13587.97, 13587.97
07/12/19, 13606.90, 13606.90, 13606.90, 13606.90
07/11/19, 13512.33, 13512.33, 13512.33, 13512.33
07/10/19, 13491.68, 13491.68, 13491.68, 13491.68
07/09/19, 13495.55, 13495.55, 13495.55, 13495.55
07/08/19, 13579.60, 13579.60, 13579.60, 13579.60
07/05/19, 13864.53, 13864.53, 13864.53, 13864.53
07/04/19, 13785.02, 13785.02, 13785.02, 13785.02
07/03/19, 13821.89, 13821.89, 13821.89, 13821.89
07/02/19, 13981.27, 13981.27, 13981.27, 13981.27
07/01/19, 13983.40, 13983.40, 13983.40, 13983.40
06/28/19, 13589.98, 13589.98, 13589.98, 13589.98
06/27/19, 13614.99, 13614.99, 13614.99, 13614.99
06/26/19, 13443.26, 13443.26, 13443.26, 13443.26
06/25/19, 13470.68, 13470.68, 13470.68, 13470.68
06/24/19, 13666.74, 13666.74, 13666.74, 13666.74
06/21/19, 13608.10, 13608.10, 13608.10, 13608.10
06/20/19, 13669.97, 13669.97, 13669.97, 13669.97
06/19/19, 13219.20, 13219.20, 13219.20, 13219.20
06/18/19, 13054.51, 13054.51, 13054.51, 13054.51
06/17/19, 12990.04, 12990.04, 12990.04, 12990.04
06/14/19, 12975.72, 12975.72, 12975.72, 12975.72
06/13/19, 13027.14, 13027.14, 13027.14, 13027.14
06/12/19, 13058.69, 13058.69, 13058.69, 13058.69
06/11/19, 13147.55, 13147.55, 13147.55, 13147.55
06/10/19, 12825.65, 12825.65, 12825.65, 12825.65
06/07/19, 12622.15, 12622.15, 12622.15, 12622.15
06/06/19, 12622.15, 12622.15, 12622.15, 12622.15
06/05/19, 12679.34, 12679.34, 12679.34, 12679.34
06/04/19, 12664.62, 12664.62, 12664.62, 12664.62
06/03/19, 12776.40, 12776.40, 12776.40, 12776.40
05/31/19, 12722.47, 12722.47, 12722.47, 12722.47
05/30/19, 12794.15, 12794.15, 12794.15, 12794.15
05/29/19, 12861.70, 12861.70, 12861.70, 12861.70
05/28/19, 12854.29, 12854.29, 12854.29, 12854.29
05/27/19, 12716.78, 12716.78, 12716.78, 12716.78
05/24/19, 12635.06, 12635.06, 12635.06, 12635.06
05/23/19, 12537.47, 12537.47, 12537.47, 12537.47
05/22/19, 12761.45, 12761.45, 12761.45, 12761.45
05/21/19, 12831.82, 12831.82, 12831.82, 12831.82
05/20/19, 12726.14, 12726.14, 12726.14, 12726.14
05/17/19, 12817.62, 12817.62, 12817.62, 12817.62
05/15/19, 13040.83, 13040.83, 13040.83, 13040.83
05/14/19, 12722.12, 12722.12, 12722.12, 12722.12
05/13/19, 12797.68, 12797.68, 12797.68, 12797.68
05/10/19, 13006.13, 13006.13, 13006.13, 13006.13
05/09/19, 12549.95, 12549.95, 12549.95, 12549.95
05/08/19, 12823.40, 12823.40, 12823.40, 12823.40
05/07/19, 13051.85, 13051.85, 13051.85, 13051.85
05/06/19, 12985.20, 12985.20, 12985.20, 12985.20
05/03/19, 13662.98, 13662.98, 13662.98, 13662.98
05/02/19, 13662.98, 13662.98, 13662.98, 13662.98
05/01/19, 13662.98, 13662.98, 13662.98, 13662.98
04/30/19, 13662.98, 13662.98, 13662.98, 13662.98
04/29/19, 13659.62, 13659.62, 13659.62, 13659.62
04/26/19, 13413.76, 13413.76, 13413.76, 13413.76
04/25/19, 13590.52, 13590.52, 13590.52, 13590.52
04/24/19, 13813.44, 13813.44, 13813.44, 13813.44
04/23/19, 13834.84, 13834.84, 13834.84, 13834.84
04/22/19, 13785.60, 13785.60, 13785.60, 13785.60
04/19/19, 14169.02, 14169.02, 14169.02, 14169.02
04/18/19, 13940.17, 13940.17, 13940.17, 13940.17
04/17/19, 13987.39, 13987.39, 13987.39, 13987.39
04/16/19, 14026.56, 14026.56, 14026.56, 14026.56
04/15/19, 13572.26, 13572.26, 13572.26, 13572.26
04/12/19, 13520.09, 13520.09, 13520.09, 13520.09
04/11/19, 13570.37, 13570.37, 13570.37, 13570.37
04/10/19, 13835.67, 13835.67, 13835.67, 13835.67
04/09/19, 13760.21, 13760.21, 13760.21, 13760.21
04/08/19, 13649.02, 13649.02, 13649.02, 13649.02
04/05/19, 13610.36, 13610.36, 13610.36, 13610.36
04/04/19, 13610.36, 13610.36, 13610.36, 13610.36
04/03/19, 13447.63, 13447.63, 13447.63, 13447.63
04/02/19, 13325.67, 13325.67, 13325.67, 13325.67
04/01/19, 13353.45, 13353.45, 13353.45, 13353.45
03/29/19, 13094.88, 13094.88, 13094.88, 13094.88
03/28/19, 12598.19, 12598.19, 12598.19, 12598.19
03/27/19, 12623.23, 12623.23, 12623.23, 12623.23
03/26/19, 12441.19, 12441.19, 12441.19, 12441.19
03/25/19, 12460.16, 12460.16, 12460.16, 12460.16
03/22/19, 12835.38, 12835.38, 12835.38, 12835.38
03/21/19, 12862.07, 12862.07, 12862.07, 12862.07
03/20/19, 12924.56, 12924.56, 12924.56, 12924.56
03/19/19, 12903.60, 12903.60, 12903.60, 12903.60
03/18/19, 12996.48, 12996.48, 12996.48, 12996.48
03/15/19, 12651.86, 12651.86, 12651.86, 12651.86
03/14/19, 12510.00, 12510.00, 12510.00, 12510.00
03/13/19, 12471.26, 12471.26, 12471.26, 12471.26
03/12/19, 12450.12, 12450.12, 12450.12, 12450.12
03/11/19, 12414.46, 12414.46, 12414.46, 12414.46
03/08/19, 12298.11, 12298.11, 12298.11, 12298.11
03/07/19, 12738.28, 12738.28, 12738.28, 12738.28
03/06/19, 13005.02, 13005.02, 13005.02, 13005.02
03/05/19, 12960.37, 12960.37, 12960.37, 12960.37
03/04/19, 12976.06, 12976.06, 12976.06, 12976.06
03/01/19, 12879.60, 12879.60, 12879.60, 12879.60
02/28/19, 12515.41, 12515.41, 12515.41, 12515.41
02/27/19, 12525.09, 12525.09, 12525.09, 12525.09
02/26/19, 12451.37, 12451.37, 12451.37, 12451.37
02/25/19, 12735.12, 12735.12, 12735.12, 12735.12
02/22/19, 12009.64, 12009.64, 12009.64, 12009.64
02/21/19, 11832.19, 11832.19, 11832.19, 11832.19
02/20/19, 11896.06, 11896.06, 11896.06, 11896.06
02/19/19, 11844.47, 11844.47, 11844.47, 11844.47
02/18/19, 11864.75, 11864.75, 11864.75, 11864.75
02/15/19, 11562.03, 11562.03, 11562.03, 11562.03
02/14/19, 11847.81, 11847.81, 11847.81, 11847.81
02/13/19, 11848.00, 11848.00, 11848.00, 11848.00
02/12/19, 11649.51, 11649.51, 11649.51, 11649.51
02/11/19, 11640.82, 11640.82, 11640.82, 11640.82
02/08/19, 11496.77, 11496.77, 11496.77, 11496.77
02/07/19, 11496.77, 11496.77, 11496.77, 11496.77
02/06/19, 11496.77, 11496.77, 11496.77, 11496.77
02/05/19, 11496.77, 11496.77, 11496.77, 11496.77
02/04/19, 11496.77, 11496.77, 11496.77, 11496.77
02/01/19, 11496.77, 11496.77, 11496.77, 11496.77
01/31/19, 11426.68, 11426.68, 11426.68, 11426.68
01/30/19, 11194.69, 11194.69, 11194.69, 11194.69
01/29/19, 11272.27, 11272.27, 11272.27, 11272.27
01/28/19, 11167.00, 11167.00, 11167.00, 11167.00
01/25/19, 11168.29, 11168.29, 11168.29, 11168.29
01/24/19, 11018.51, 11018.51, 11018.51, 11018.51
01/23/19, 10938.54, 10938.54, 10938.54, 10938.54
01/22/19, 10948.74, 10948.74, 10948.74, 10948.74
01/21/19, 11094.28, 11094.28, 11094.28, 11094.28
01/18/19, 11029.99, 11029.99, 11029.99, 11029.99
01/17/19, 10802.58, 10802.58, 10802.58, 10802.58
01/16/19, 10854.49, 10854.49, 10854.49, 10854.49
01/15/19, 10825.84, 10825.84, 10825.84, 10825.84
01/14/19, 10595.62, 10595.62, 10595.62, 10595.62
01/11/19, 10700.29, 10700.29, 10700.29, 10700.29
01/10/19, 10599.65, 10599.65, 10599.65, 10599.65
01/09/19, 10594.45, 10594.45, 10594.45, 10594.45
01/08/19, 10447.42, 10447.42, 10447.42, 10447.42
01/07/19, 10480.62, 10480.62, 10480.62, 10480.62
01/04/19, 10485.65, 10485.65, 10485.65, 10485.65
01/03/19, 10281.72, 10281.72, 10281.72, 10281.72
01/02/19, 10251.55, 10251.55, 10251.55, 10251.55
01/01/19, 10387.55, 10387.55, 10387.55, 10387.55
12/31/18, 10387.55, 10387.55, 10387.55, 10387.55
12/28/18, 10387.55, 10387.55, 10387.55, 10387.55
12/27/18, 10298.39, 10298.39, 10298.39, 10298.39
12/26/18, 10325.40, 10325.40, 10325.40, 10325.40
12/25/18, 10392.72, 10392.72, 10392.72, 10392.72
12/24/18, 10439.95, 10439.95, 10439.95, 10439.95
12/21/18, 10446.10, 10446.10, 10446.10, 10446.10
12/20/18, 10594.72, 10594.72, 10594.72, 10594.72
12/19/18, 10745.69, 10745.69, 10745.69, 10745.69
12/18/18, 10870.86, 10870.86, 10870.86, 10870.86
12/17/18, 11008.28, 11008.28, 11008.28, 11008.28
12/14/18, 11006.93, 11006.93, 11006.93, 11006.93
12/13/18, 11154.25, 11154.25, 11154.25, 11154.25
12/12/18, 10972.64, 10972.64, 10972.64, 10972.64
12/11/18, 10917.85, 10917.85, 10917.85, 10917.85
12/10/18, 10869.08, 10869.08, 10869.08, 10869.08
12/07/18, 10991.05, 10991.05, 10991.05, 10991.05
12/06/18, 11001.70, 11001.70, 11001.70, 11001.70
12/05/18, 11219.56, 11219.56, 11219.56, 11219.56
12/04/18, 11288.61, 11288.61, 11288.61, 11288.61
12/03/18, 11290.71, 11290.71, 11290.71, 11290.71
11/30/18, 11001.01, 11001.01, 11001.01, 11001.01
11/29/18, 10885.08, 10885.08, 10885.08, 10885.08
11/28/18, 10989.38, 10989.38, 10989.38, 10989.38
11/27/18, 10848.48, 10848.48, 10848.48, 10848.48
11/26/18, 10902.17, 10902.17, 10902.17, 10902.17
11/23/18, 10878.46, 10878.46, 10878.46, 10878.46
11/22/18, 11044.41, 11044.41, 11044.41, 11044.41
11/21/18, 11099.54, 11099.54, 11099.54, 11099.54
11/20/18, 11082.20, 11082.20, 11082.20, 11082.20
11/19/18, 11304.79, 11304.79, 11304.79, 11304.79
11/16/18, 11157.50, 11157.50, 11157.50, 11157.50
11/15/18, 11135.18, 11135.18, 11135.18, 11135.18
11/14/18, 11021.54, 11021.54, 11021.54, 11021.54
11/13/18, 11169.84, 11169.84, 11169.84, 11169.84
11/12/18, 11074.73, 11074.73, 11074.73, 11074.73
11/09/18, 11020.70, 11020.70, 11020.70, 11020.70
11/08/18, 11277.67, 11277.67, 11277.67, 11277.67
11/07/18, 11253.20, 11253.20, 11253.20, 11253.20
11/06/18, 11320.56, 11320.56, 11320.56, 11320.56
11/05/18, 11396.01, 11396.01, 11396.01, 11396.01
11/02/18, 11542.51, 11542.51, 11542.51, 11542.51
11/01/18, 11155.27, 11155.27, 11155.27, 11155.27
10/31/18, 11086.38, 11086.38, 11086.38, 11086.38
10/30/18, 10925.78, 10925.78, 10925.78, 10925.78
10/29/18, 10836.34, 10836.34, 10836.34, 10836.34
10/26/18, 11276.26, 11276.26, 11276.26, 11276.26
10/25/18, 11337.34, 11337.34, 11337.34, 11337.34
10/24/18, 11298.93, 11298.93, 11298.93, 11298.93
10/23/18, 11239.46, 11239.46, 11239.46, 11239.46
10/22/18, 11595.03, 11595.03, 11595.03, 11595.03
10/19/18, 11185.56, 11185.56, 11185.56, 11185.56
10/18/18, 10819.68, 10819.68, 10819.68, 10819.68
10/17/18, 11081.47, 11081.47, 11081.47, 11081.47
10/16/18, 11013.23, 11013.23, 11013.23, 11013.23
10/15/18, 10989.82, 10989.82, 10989.82, 10989.82
10/12/18, 11121.25, 11121.25, 11121.25, 11121.25
10/11/18, 10853.70, 10853.70, 10853.70, 10853.70
10/10/18, 11298.99, 11298.99, 11298.99, 11298.99
10/09/18, 11320.23, 11320.23, 11320.23, 11320.23
10/08/18, 11302.58, 11302.58, 11302.58, 11302.58
10/05/18, 11873.28, 11873.28, 11873.28, 11873.28
10/04/18, 11873.28, 11873.28, 11873.28, 11873.28
10/03/18, 11873.28, 11873.28, 11873.28, 11873.28
10/02/18, 11873.28, 11873.28, 11873.28, 11873.28
10/01/18, 11873.28, 11873.28, 11873.28, 11873.28
09/28/18, 11873.28, 11873.28, 11873.28, 11873.28
09/27/18, 11734.93, 11734.93, 11734.93, 11734.93
09/26/18, 11763.24, 11763.24, 11763.24, 11763.24
09/25/18, 11608.44, 11608.44, 11608.44, 11608.44
09/24/18, 11755.58, 11755.58, 11755.58, 11755.58
09/21/18, 11755.58, 11755.58, 11755.58, 11755.58
09/20/18, 11336.18, 11336.18, 11336.18, 11336.18
09/19/18, 11339.41, 11339.41, 11339.41, 11339.41
09/18/18, 11184.11, 11184.11, 11184.11, 11184.11
09/17/18, 10958.36, 10958.36, 10958.36, 10958.36
09/14/18, 11056.57, 11056.57, 11056.57, 11056.57
09/13/18, 10989.36, 10989.36, 10989.36, 10989.36
09/12/18, 10843.34, 10843.34, 10843.34, 10843.34
09/11/18, 10941.09, 10941.09, 10941.09, 10941.09
09/10/18, 10992.96, 10992.96, 10992.96, 10992.96
09/07/18, 11089.41, 11089.41, 11089.41, 11089.41
09/06/18, 11008.23, 11008.23, 11008.23, 11008.23
09/05/18, 11150.65, 11150.65, 11150.65, 11150.65
09/04/18, 11435.41, 11435.41, 11435.41, 11435.41
09/03/18, 11264.98, 11264.98, 11264.98, 11264.98
08/31/18, 11304.44, 11304.44, 11304.44, 11304.44
08/30/18, 11329.92, 11329.92, 11329.92, 11329.92
08/29/18, 11456.68, 11456.68, 11456.68, 11456.68
08/28/18, 11502.63, 11502.63, 11502.63, 11502.63
08/27/18, 11549.68, 11549.68, 11549.68, 11549.68
08/24/18, 11282.06, 11282.06, 11282.06, 11282.06
08/23/18, 11240.33, 11240.33, 11240.33, 11240.33
08/22/18, 11219.76, 11219.76, 11219.76, 11219.76
08/21/18, 11247.87, 11247.87, 11247.87, 11247.87
08/20/18, 11033.05, 11033.05, 11033.05, 11033.05
08/17/18, 10854.31, 10854.31, 10854.31, 10854.31
08/16/18, 10985.59, 10985.59, 10985.59, 10985.59
08/15/18, 11005.23, 11005.23, 11005.23, 11005.23
08/14/18, 11283.49, 11283.49, 11283.49, 11283.49
08/13/18, 11342.54, 11342.54, 11342.54, 11342.54
08/10/18, 11460.92, 11460.92, 11460.92, 11460.92
08/09/18, 11462.46, 11462.46, 11462.46, 11462.46
08/08/18, 11172.89, 11172.89, 11172.89, 11172.89
08/07/18, 11351.49, 11351.49, 11351.49, 11351.49
08/06/18, 11019.84, 11019.84, 11019.84, 11019.84
08/03/18, 11055.51, 11055.51, 11055.51, 11055.51
08/02/18, 11198.84, 11198.84, 11198.84, 11198.84
08/01/18, 11471.77, 11471.77, 11471.77, 11471.77
07/31/18, 11746.76, 11746.76, 11746.76, 11746.76
07/30/18, 11730.78, 11730.78, 11730.78, 11730.78
07/27/18, 11676.03, 11676.03, 11676.03, 11676.03
07/26/18, 11699.01, 11699.01, 11699.01, 11699.01
07/25/18, 11843.75, 11843.75, 11843.75, 11843.75
07/24/18, 11856.56, 11856.56, 11856.56, 11856.56
07/23/18, 11673.46, 11673.46, 11673.46, 11673.46
07/20/18, 11553.20, 11553.20, 11553.20, 11553.20
07/19/18, 11260.11, 11260.11, 11260.11, 11260.11
07/18/18, 11200.19, 11200.19, 11200.19, 11200.19
07/17/18, 11266.37, 11266.37, 11266.37, 11266.37
07/16/18, 11382.77, 11382.77, 11382.77, 11382.77
07/13/18, 11514.19, 11514.19, 11514.19, 11514.19
07/12/18, 11507.56, 11507.56, 11507.56, 11507.56
07/11/18, 11302.47, 11302.47, 11302.47, 11302.47
07/10/18, 11483.47, 11483.47, 11483.47, 11483.47
07/09/18, 11493.86, 11493.86, 11493.86, 11493.86
07/06/18, 11146.71, 11146.71, 11146.71, 11146.71
07/05/18, 11011.60, 11011.60, 11011.60, 11011.60
07/04/18, 10980.68, 10980.68, 10980.68, 10980.68
07/03/18, 11118.74, 11118.74, 11118.74, 11118.74
07/02/18, 11135.08, 11135.08, 11135.08, 11135.08
06/29/18, 11585.03, 11585.03, 11585.03, 11585.03
06/28/18, 11310.48, 11310.48, 11310.48, 11310.48
06/27/18, 11440.42, 11440.42, 11440.42, 11440.42
06/26/18, 11737.14, 11737.14, 11737.14, 11737.14
06/25/18, 11884.76, 11884.76, 11884.76, 11884.76
06/22/18, 12102.48, 12102.48, 12102.48, 12102.48
06/21/18, 12103.08, 12103.08, 12103.08, 12103.08
06/20/18, 12195.81, 12195.81, 12195.81, 12195.81
06/19/18, 12161.89, 12161.89, 12161.89, 12161.89
06/18/18, 12482.79, 12482.79, 12482.79, 12482.79
06/15/18, 12482.79, 12482.79, 12482.79, 12482.79
06/14/18, 12485.06, 12485.06, 12485.06, 12485.06
06/13/18, 12514.39, 12514.39, 12514.39, 12514.39
06/12/18, 12592.09, 12592.09, 12592.09, 12592.09
06/11/18, 12433.08, 12433.08, 12433.08, 12433.08
06/08/18, 12371.03, 12371.03, 12371.03, 12371.03
06/07/18, 12554.01, 12554.01, 12554.01, 12554.01
06/06/18, 12542.38, 12542.38, 12542.38, 12542.38
06/05/18, 12614.73, 12614.73, 12614.73, 12614.73
06/04/18, 12530.97, 12530.97, 12530.97, 12530.97
06/01/18, 12274.66, 12274.66, 12274.66, 12274.66
05/31/18, 12343.42, 12343.42, 12343.42, 12343.42
05/30/18, 12041.08, 12041.08, 12041.08, 12041.08
05/29/18, 12283.01, 12283.01, 12283.01, 12283.01
05/28/18, 12350.76, 12350.76, 12350.76, 12350.76
05/25/18, 12258.96, 12258.96, 12258.96, 12258.96
05/24/18, 12273.93, 12273.93, 12273.93, 12273.93
05/23/18, 12381.73, 12381.73, 12381.73, 12381.73
05/22/18, 12578.92, 12578.92, 12578.92, 12578.92
05/21/18, 12674.10, 12674.10, 12674.10, 12674.10
05/18/18, 12659.68, 12659.68, 12659.68, 12659.68
05/17/18, 12482.94, 12482.94, 12482.94, 12482.94
05/16/18, 12574.16, 12574.16, 12574.16, 12574.16
05/15/18, 12740.50, 12740.50, 12740.50, 12740.50
05/14/18, 12746.29, 12746.29, 12746.29, 12746.29
05/11/18, 12573.73, 12573.73, 12573.73, 12573.73
05/10/18, 12613.91, 12613.91, 12613.91, 12613.91
05/09/18, 12547.92, 12547.92, 12547.92, 12547.92
05/08/18, 12571.21, 12571.21, 12571.21, 12571.21
05/07/18, 12347.02, 12347.02, 12347.02, 12347.02
05/04/18, 12153.37, 12153.37, 12153.37, 12153.37
05/03/18, 12257.87, 12257.87, 12257.87, 12257.87
05/02/18, 12194.34, 12194.34, 12194.34, 12194.34
05/01/18, 12192.25, 12192.25, 12192.25, 12192.25
04/30/18, 12192.25, 12192.25, 12192.25, 12192.25
04/27/18, 12192.25, 12192.25, 12192.25, 12192.25
04/26/18, 12254.96, 12254.96, 12254.96, 12254.96
04/25/18, 12516.96, 12516.96, 12516.96, 12516.96
04/24/18, 12618.66, 12618.66, 12618.66, 12618.66
04/23/18, 12347.76, 12347.76, 12347.76, 12347.76
04/20/18, 12247.25, 12247.25, 12247.25, 12247.25
04/19/18, 12376.65, 12376.65, 12376.65, 12376.65
04/18/18, 12190.16, 12190.16, 12190.16, 12190.16
04/17/18, 12142.80, 12142.80, 12142.80, 12142.80
04/16/18, 12298.17, 12298.17, 12298.17, 12298.17
04/13/18, 12596.33, 12596.33, 12596.33, 12596.33
04/12/18, 12717.32, 12717.32, 12717.32, 12717.32
04/11/18, 12888.64, 12888.64, 12888.64, 12888.64
04/10/18, 12837.96, 12837.96, 12837.96, 12837.96
04/09/18, 12511.18, 12511.18, 12511.18, 12511.18
04/06/18, 12520.16, 12520.16, 12520.16, 12520.16
04/05/18, 12520.16, 12520.16, 12520.16, 12520.16
04/04/18, 12520.16, 12520.16, 12520.16, 12520.16
04/03/18, 12489.88, 12489.88, 12489.88, 12489.88
04/02/18, 12548.28, 12548.28, 12548.28, 12548.28
03/30/18, 12637.81, 12637.81, 12637.81, 12637.81
03/29/18, 12728.52, 12728.52, 12728.52, 12728.52
03/28/18, 12472.97, 12472.97, 12472.97, 12472.97
03/27/18, 12748.40, 12748.40, 12748.40, 12748.40
03/26/18, 12721.21, 12721.21, 12721.21, 12721.21
03/23/18, 12959.44, 12959.44, 12959.44, 12959.44
03/22/18, 13271.63, 13271.63, 13271.63, 13271.63
03/21/18, 13426.28, 13426.28, 13426.28, 13426.28
03/20/18, 13478.06, 13478.06, 13478.06, 13478.06
03/19/18, 13468.00, 13468.00, 13468.00, 13468.00
03/16/18, 13370.32, 13370.32, 13370.32, 13370.32
03/15/18, 13514.79, 13514.79, 13514.79, 13514.79
03/14/18, 13399.64, 13399.64, 13399.64, 13399.64
03/13/18, 13452.90, 13452.90, 13452.90, 13452.90
03/12/18, 13570.30, 13570.30, 13570.30, 13570.30
03/09/18, 13575.69, 13575.69, 13575.69, 13575.69
03/08/18, 13511.96, 13511.96, 13511.96, 13511.96
03/07/18, 13356.91, 13356.91, 13356.91, 13356.91
03/06/18, 13432.88, 13432.88, 13432.88, 13432.88
03/05/18, 13287.90, 13287.90, 13287.90, 13287.90
03/02/18, 13299.80, 13299.80, 13299.80, 13299.80
03/01/18, 13419.54, 13419.54, 13419.54, 13419.54
02/28/18, 13343.01, 13343.01, 13343.01, 13343.01
02/27/18, 13553.83, 13553.83, 13553.83, 13553.83
02/26/18, 13812.26, 13812.26, 13812.26, 13812.26
02/23/18, 13742.76, 13742.76, 13742.76, 13742.76
02/22/18, 13640.60, 13640.60, 13640.60, 13640.60
02/21/18, 13353.50, 13353.50, 13353.50, 13353.50
02/20/18, 13353.50, 13353.50, 13353.50, 13353.50
02/19/18, 13353.50, 13353.50, 13353.50, 13353.50
02/16/18, 13353.50, 13353.50, 13353.50, 13353.50
02/15/18, 13353.50, 13353.50, 13353.50, 13353.50
02/14/18, 13353.50, 13353.50, 13353.50, 13353.50
02/13/18, 13236.22, 13236.22, 13236.22, 13236.22
02/12/18, 13016.46, 13016.46, 13016.46, 13016.46
02/09/18, 12951.00, 12951.00, 12951.00, 12951.00
02/08/18, 13540.57, 13540.57, 13540.57, 13540.57
02/07/18, 13822.40, 13822.40, 13822.40, 13822.40
02/06/18, 14304.95, 14304.95, 14304.95, 14304.95
02/05/18, 14649.55, 14649.55, 14649.55, 14649.55
02/02/18, 14574.01, 14574.01, 14574.01, 14574.01
02/01/18, 14533.45, 14533.45, 14533.45, 14533.45
01/31/18, 14470.60, 14470.60, 14470.60, 14470.60
01/30/18, 14247.78, 14247.78, 14247.78, 14247.78
01/29/18, 14461.80, 14461.80, 14461.80, 14461.80
01/26/18, 14774.37, 14774.37, 14774.37, 14774.37
01/25/18, 14706.82, 14706.82, 14706.82, 14706.82
01/24/18, 14838.10, 14838.10, 14838.10, 14838.10
01/23/18, 14844.58, 14844.58, 14844.58, 14844.58
01/22/18, 14598.28, 14598.28, 14598.28, 14598.28
01/19/18, 14476.75, 14476.75, 14476.75, 14476.75
01/18/18, 14454.25, 14454.25, 14454.25, 14454.25
01/17/18, 14318.80, 14318.80, 14318.80, 14318.80
01/16/18, 14327.50, 14327.50, 14327.50, 14327.50
01/15/18, 14226.25, 14226.25, 14226.25, 14226.25
01/12/18, 14041.02, 14041.02, 14041.02, 14041.02
01/11/18, 13904.47, 13904.47, 13904.47, 13904.47
01/10/18, 13927.97, 13927.97, 13927.97, 13927.97
